1	def:auto:3.29.11.1	definition	3.29.11.1	am7bf58957b098bed66c172fd7cc6135e0	V1 colon V2 rightarrowtail V3	Begriff der injektiven Funktion
1	def:auto:3.29.11.1	definition	3.29.11.1	am31cc62daed56bcc55bb5c390a04fd1c3	Injektive Funktion	Begriff der injektiven Funktion
ID	Injektive Funktion	definition	def:auto:3.29.11.1
1	ax:auto:3.29.11.1	axiom	3.29.11.1	am050f76150526b8ee0fc62f65959e3e96	V1 colon V2 inj V3 , V4 in V2 , V5 in V2 , V1 ( V4 ) = V1 ( V5 ) vdash V4 = V5	Injektivität
1	ax:auto:3.29.11.1	axiom	3.29.11.1	am3cf783dd251f52a70a05d39f34fc99b0	Injektivität	Injektivität
ID	Injektivität	axiom	ax:auto:3.29.11.1
1	thm:auto:3.29.11.1	theorem	3.29.11.1	am9eda8121345b69961301d1af5ea732e0	V1 colon V2 inj V3 , V4 in V2 vdash V1 ( V4 ) in V3	
1	thm:auto:3.29.11.2	theorem	3.29.11.2	am97c4603ec8741c15b97e2422b96aeed0	V1 subseteq V2 , V3 colon V2 inj V4 , V5 in V1 vdash V3 ( V5 ) in F[C]	Elemente einer Teilmenge liegen im Bild der Teilmenge unter injektiven Funktionen
1	thm:auto:3.29.11.3	theorem	3.29.11.3	ambcea7881289f7ec6d31ec4bfc87209d6	V1 colon V2 inj V3 , V4 in V2 vdash V1 ( V4 ) in F[A]	Elemente des Definitionsbereichs liegen im Bild unter injektiven Funktionen
1	thm:auto:3.29.11.4	theorem	3.29.11.4	am30499b978d5e25998a6df9455cf8f075	V1 colon V2 inj V3 , ( V4 , z_1 ) in V1 , ( V5 , z_2 ) in V1 , V1 ( V4 ) = V1 ( V5 ) vdash V4 = V5	
1	thm:auto:3.29.11.5	theorem	3.29.11.5	am7d2b80c07a484965ef2e3ec4a9988a19	V1 colon V2 inj V3 , V4 in V2 , V5 in V2 , V6 = V1 ( V4 ) , V6 = V1 ( V5 ) vdash V4 = V5	
1	thm:auto:3.29.11.6	theorem	3.29.11.6	amf67a15e778d818649109463a6531bc45	V1 colon V2 inj V3 , V4 in powerset ( V2 ) , V5 in V2 , V1 ( V5 ) in F[Y] vdash V5 in V4	
1	thm:auto:3.29.11.7	theorem	3.29.11.7	am3e1c939d267a9cf2a52a46afe4116ecc	V1 colon V2 inj V3 , V4 in powerset ( V2 ) , V5 in powerset ( V2 ) , F[X] = F[Y] vdash V4 = V5	Injektive Funktionen sind auf Potenzmengen injektiv
1	thm:pp:3.29.11.7:1	theorem	3.29.11.7(i)	am14a7b9af7e2c4adcb58bdd514f876b41	V1 colon V2 inj V3 , V4 in powerset ( V2 ) , V5 in powerset ( V2 ) , F[X] = F[Y] vdash V4 subseteq V5	Teilmengenrichtung \\(X\\subseteq Y\\)
1	thm:pp:3.29.11.7:2	theorem	3.29.11.7(ii)	ame21db816d4d62d560edd3d91ea865010	V1 colon V2 inj V3 , V4 in powerset ( V2 ) , V5 in powerset ( V2 ) , F[X] = F[Y] vdash V5 subseteq V4	Teilmengenrichtung \\(Y\\subseteq X\\)
1	thm:auto:3.29.11.8	theorem	3.29.11.8	am8ec431b5005ea1b964ae3ac0f8906f95	V1 colon V2 inj V3 , V4 subseteq V2 , V5 subseteq V2 , V6 in V4 , V7 in V5 , V8 = V1 ( V6 ) , V8 = V1 ( V7 ) vdash V6 in V4 cap V5	Zeugen gemeinsamer Bildwerte liegen im Durchschnitt
1	thm:auto:3.29.11.9	theorem	3.29.11.9	am3d8eb95266e8ce9f545406aba213f9da	V1 colon V2 inj V3 , V4 subseteq V2 , V5 subseteq V2 , V6 in F[A] , V6 in F[B] vdash V6 in F[A cap B]	Gemeinsame Bildwerte liegen im Bild des Durchschnitts
1	thm:auto:3.29.11.10	theorem	3.29.11.10	am9e605c584745d0626cb4d4571edd04a5	V1 colon V2 inj V3 , V4 subseteq V2 , V5 subseteq V2 vdash F[A cap B] = F[A] cap F[B]	Bild eines Durchschnitts bei injektiven Funktionen
1	thm:pp:3.29.11.10:1	theorem	3.29.11.10(i)	am7b4d83e0130d03d502f31fec828a3ffc	V1 colon V2 inj V3 , V4 subseteq V2 , V5 subseteq V2 vdash F[A cap B] subseteq F[A] cap F[B]	Teilmengenrichtung \\(F[A\\cap B]\\subseteq F[A]\\cap F[B]\\)
1	thm:pp:3.29.11.10:2	theorem	3.29.11.10(ii)	amf4a74e3ce90b22302d59a8892ccf4e35	V1 colon V2 inj V3 , V4 subseteq V2 , V5 subseteq V2 vdash F[A] cap F[B] subseteq F[A cap B]	Teilmengenrichtung \\(F[A]\\cap F[B]\\subseteq F[A\\cap B]\\)
1	thm:auto:3.29.11.11	theorem	3.29.11.11	am7dd927ca71b8ed8794bf70942e25421a	V1 subseteq V2 , V3 colon V4 inj V2 vdash F^ { -1 } [C] subseteq V4	Urbilder liegen im Definitionsbereich injektiver Funktionen
1	def:auto:3.29.11.2	definition	3.29.11.2	am560f562a7f81ac3496954b2ac28e50e9	V1 colon V2 twoheadrightarrow V3	Begriff der surjektiven Funktion
1	def:auto:3.29.11.2	definition	3.29.11.2	am94ecd40c93632c5802ffbdccd832e8ae	Surjektive Funktion	Begriff der surjektiven Funktion
ID	Surjektive Funktion	definition	def:auto:3.29.11.2
1	ax:auto:3.29.11.2	axiom	3.29.11.2	am3eb9b7246460e7d3a2a4de0ec848dd1a	V1 in V2 vdash exists V3 in V4 V5 ( V3 ) = V1	Surjektivität
1	ax:auto:3.29.11.2	axiom	3.29.11.2	am9e7144974a6713ca6aab4758805d0d8a	Surjektivität	Surjektivität
ID	Surjektivität	axiom	ax:auto:3.29.11.2
1	thm:auto:3.29.11.12	theorem	3.29.11.12	amb370f1d944f9f69aea5cc836371d169e	V1 colon V2 sur V3 , V4 in V2 vdash V1 ( V4 ) in V3	
1	thm:auto:3.29.11.13	theorem	3.29.11.13	am626304cbafa6d9860569e308a88b219c	V1 subseteq V2 , V3 colon V2 sur V4 , V5 in V1 vdash V3 ( V5 ) in F[C]	Elemente einer Teilmenge liegen im Bild der Teilmenge unter surjektiven Funktionen
1	thm:auto:3.29.11.14	theorem	3.29.11.14	am04e718c776b463c40915b117e1858936	V1 colon V2 to V2 , neg ( V1 colon V2 sur V2 ) vdash exists m_0 in V2 forall V3 in V2 ( V1 ( V3 ) neq m_0 )	Nichtsurjektivität liefert ausgelassenes Element
1	thm:auto:3.29.11.15	theorem	3.29.11.15	am69346d6a8de4806995325cfe23854d09	V1 colon V2 to V3 vdash V1 colon V2 twoheadrightarrow F[A]	
1	thm:auto:3.29.11.16	theorem	3.29.11.16	am5f7a5e5acfc86e84899d6897ac1bab5b	V1 in V2 , V3 ( V1 ) = { V4 in V2 mid V4 notin V3 ( V4 ) } vdash V1 in V3 ( V1 ) leftrightarrow V1 notin V3 ( V1 )	
1	thm:auto:3.29.11.17	theorem	3.29.11.17	amb3e01ef9d1389284f302377d12531f7c	V1 colon V2 to powerset ( V2 ) vdash neg ( V1 colon V2 sur powerset ( V2 ) )	
1	def:auto:3.29.11.3	definition	3.29.11.3	amb0eca86ab5a2822d16abd3a82e99758e	V1 colon V2 inj V3 vdash Gsurjfrominj { V1 } { a_0 } coloneqq { ( V4 , V5 ) in V3 times V2 mid ( V4 in F[A] land V1 ( V5 ) = V4 ) lor ( V4 notin F[A] land V5 = a_0 ) }	
ID	F\\protect \\colon  A\\rightarrowtail B \\vdash \\protect \\Gsurjfrominj  {F}{a_0} \\mathrel {\\mathop :}\\mathrel {\\mkern -1.2mu}=\\{\\protect \\, (b,a)\\in B\\times A \\mid (b\\in F[A]\\land F(a)=b)\\lor (b\\protect \\notin  F[A]\\land a=a_0)\\protect \\,\\} 	definition	def:auto:3.29.11.3
1	thm:auto:3.29.11.18	theorem	3.29.11.18	amfa091f5ee0fe42ac69ff59c0493e688e	V1 colon V2 inj V3 vdash Gsurjfrominj { V1 } { a_0 } subseteq V3 times V2	
1	thm:auto:3.29.11.19	theorem	3.29.11.19	amaa8a7dd64476c90b7e10366891b85683	V1 colon V2 inj V3 , ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } vdash V4 in V3	
1	thm:auto:3.29.11.20	theorem	3.29.11.20	am128cb14f0c217bb8633e8091d2b1d1a6	V1 colon V2 inj V3 , ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } vdash V5 in V2	
1	thm:auto:3.29.11.21	theorem	3.29.11.21	am3740cfb3bcf0ceace47fd2fac011e792	V1 colon V2 inj V3 , ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } vdash ( V4 in F[A] land V1 ( V5 ) = V4 ) lor ( V4 notin F[A] land V5 = a_0 )	
1	thm:auto:3.29.11.22	theorem	3.29.11.22	am655e37d46c5c7877c780e715dd94247d	V1 colon V2 inj V3 , V4 in V3 , V5 in V2 , ( ( V4 in F[A] land V1 ( V5 ) = V4 ) lor ( V4 notin F[A] land V5 = a_0 ) ) vdash ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 }	
1	thm:auto:3.29.11.23	theorem	3.29.11.23	am4f20e6fb57812af8592634856fba2780	V1 colon V2 inj V3 , V4 in F[A] , ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } vdash V1 ( V5 ) = V4	
1	thm:auto:3.29.11.24	theorem	3.29.11.24	amc63bbc9e06abb6eaa673431eb9dc850f	V1 colon V2 inj V3 , V4 notin F[A] , ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } vdash V5 = a_0	
1	thm:auto:3.29.11.25	theorem	3.29.11.25	am5d9a42d8dccd78c95ed8fa352956a2e0	V1 colon V2 inj V3 , ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } , ( V4 , V6 ) in Gsurjfrominj { V1 } { a_0 } vdash V5 = V6	
1	thm:auto:3.29.11.26	theorem	3.29.11.26	am6ab9f767a5aab9afffb531b39b4e1dff	V1 colon V2 inj V3 , a_0 in V2 , V4 in V3 vdash exists V5 in V2 ( ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } )	
1	thm:pp:3.29.11.26:1	theorem	3.29.11.26(i)	ama7fbbb323d7c94fb8ed49cf90d75c4e8	V1 colon V2 inj V3 , a_0 in V2 , V4 in V3 , V4 in F[A] vdash exists V5 in V2 ( ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } )	Fall \\(b\\in F[A]\\)
1	thm:pp:3.29.11.26:2	theorem	3.29.11.26(ii)	am8a9bf04bcae0ff5d14021a4e841906b5	V1 colon V2 inj V3 , a_0 in V2 , V4 in V3 , V4 notin F[A] vdash exists V5 in V2 ( ( V4 , V5 ) in Gsurjfrominj { V1 } { a_0 } )	Fall \\(b\\notin F[A]\\)
1	thm:auto:3.29.11.27	theorem	3.29.11.27	am523d018cd3854fe2b6973367f7bcb2e7	V1 colon V2 inj V3 , a_0 in V2 vdash Gsurjfrominj { V1 } { a_0 } colon V3 to V2	
1	thm:auto:3.29.11.28	theorem	3.29.11.28	am555960e7409cb63db8da2a5929b1f7f6	V1 colon V2 inj V3 , a_0 in V2 vdash Gsurjfrominj { V1 } { a_0 } colon V3 sur V2	
1	thm:auto:3.29.11.29	theorem	3.29.11.29	am17c1bd511e99e30a8ef906890be5b344	V1 colon V2 inj V3 , V2 neq varnothing vdash exists V4 colon V3 sur V2	
1	thm:auto:3.29.11.30	theorem	3.29.11.30	am377a6b49aa45927591a79ff895f22d5d	V1 colon V2 inj V3 , a_0 in V2 , V4 in V2 vdash Gsurjfrominj { V1 } { a_0 } ( V1 ( V4 ) ) = V4	Linksinverses Verhalten von \\(\\Gsurjfrominj {F}{a_0}\\) an \\(y\\)
1	thm:auto:3.29.11.31	theorem	3.29.11.31	am919696340eb4c03f4dd4cb468dd2d023	V1 colon V2 inj V3 , V2 neq varnothing vdash exists V4 colon V3 sur V2 forall V5 in V2 ( V4 ( V1 ( V5 ) ) = V5 )	Dualer Hilfssatz bei Nichtleere
1	thm:auto:3.29.11.32	theorem	3.29.11.32	am93c805c2d4b37c418c3ad32d42449159	V1 subseteq V2 , V3 colon V4 sur V2 vdash F^ { -1 } [C] subseteq V4	Urbilder liegen im Definitionsbereich surjektiver Funktionen
1	def:auto:3.29.11.4	definition	3.29.11.4	amc957d56a875b2b58d638107d95877024	V1 colon V2 bij V3	Begriff der bijektiven Funktion
1	def:auto:3.29.11.4	definition	3.29.11.4	amc0fd31a9a96c7aa252c960a9e422f86e	Bijektive Funktion	Begriff der bijektiven Funktion
ID	Bijektive Funktion	definition	def:auto:3.29.11.4
1	thm:auto:3.29.11.33	theorem	3.29.11.33	am01ac310341964fce7988355139ef621b	V1 colon V2 bij V3 , V4 in V2 vdash V1 ( V4 ) in V3	
1	thm:auto:3.29.11.34	theorem	3.29.11.34	am529b0d6fe93024575e6121a35a9008fd	V1 subseteq V2 , V3 colon V2 bij V4 , V5 in V1 vdash V3 ( V5 ) in F[C]	Elemente einer Teilmenge liegen im Bild der Teilmenge unter bijektiven Funktionen
1	thm:auto:3.29.11.35	theorem	3.29.11.35	amdb2cf2f34c01ac033664295e17889620	V1 colon V2 inj V3 , V1 colon V2 sur V3 vdash V1 colon V2 bij V3	
1	thm:auto:3.29.11.36	theorem	3.29.11.36	am17fe162554f29a50d85d4b9d83ce8dc7	V1 colon V2 bij V3 vdash V1 colon V2 inj V3	
1	thm:auto:3.29.11.37	theorem	3.29.11.37	am2df20fb6d1671e8d9293bd7764b1ac2d	V1 colon V2 bij V3 vdash V1 colon V2 sur V3	
1	thm:auto:3.29.11.38	theorem	3.29.11.38	ama4dfadccc695c5ec7cdd9dcaf224395c	V1 colon V2 inj V3 land V1 colon V2 sur V3 eqvdash V1 colon V2 bij V3	
1	thm:auto:3.29.11.39	theorem	3.29.11.39	amc6de147100b98755a47ab70f1ff6fe13	V1 colon V2 bij V3 , V4 in V3 vdash exists ! V5 in V2 V1 ( V5 ) = V4	Eindeutigkeit des Urbildes bei Bijektivität
1	thm:auto:3.29.11.40	theorem	3.29.11.40	am1bf2a65f456eeba85850d050f6dd6179	V1 subseteq V2 , V3 colon V4 bij V2 vdash F^ { -1 } [C] subseteq V4	Urbilder liegen im Definitionsbereich bijektiver Funktionen
1	def:auto:3.29.12.1	definition	3.29.12.1	am95e86799d8cacb20409431e24aa0d227	V1 in V2 , V3 in V4 vdash tConstFun { V4 } { V2 } { V1 } ( V3 ) coloneqq V1	Funktionsvorschrift der konstanten Funktion
1	def:auto:3.29.12.1	definition	3.29.12.1	am1fd16c4b03a98c88f1257e1701ec1c07	Funktionsvorschrift der konstanten Funktion	Funktionsvorschrift der konstanten Funktion
ID	Funktionsvorschrift der konstanten Funktion	definition	def:auto:3.29.12.1
1	thm:auto:3.29.12.1	theorem	3.29.12.1	ama472c0a609733fdb1d7819fd98e8c3de	V1 in V2 , V3 in V4 vdash tConstFun { V4 } { V2 } { V1 } ( V3 ) in V2	Typisierung der konstanten Funktionsvorschrift
1	thm:auto:3.29.12.2	theorem	3.29.12.2	am5f20d4b76d2d6185b41a888ec006df5e	V1 in V2 vdash exists ! V3 colon V4 to V2 forall V5 in V4 V3 ( V5 ) = tConstFun { V4 } { V2 } { V1 } ( V5 )	Existenz der konstanten Funktion
1	def:auto:3.29.12.2	definition	3.29.12.2	am9a94af7d5e4e0bf152cef3cacf927226	V1 in V2 vdash ConstFun { V3 } { V2 } { V1 } coloneqq iota V4 ( V4 colon V3 to V2 land forall V5 in V3 V4 ( V5 ) = tConstFun { V3 } { V2 } { V1 } ( V5 ) )	Konstante Funktion
1	def:auto:3.29.12.2	definition	3.29.12.2	amd6a5a4965c04d2c7dc0209279bba7419	Konstante Funktion	Konstante Funktion
ID	Konstante Funktion	definition	def:auto:3.29.12.2
1	thm:auto:3.29.12.3	theorem	3.29.12.3	am4274da8c5bf3ead7192f1835a21e4296	V1 in V2 vdash ConstFun { V3 } { V2 } { V1 } colon V3 to V2	Konstante Funktion ist eine Abbildung
1	thm:auto:3.29.12.4	theorem	3.29.12.4	am79b518404a80d0b37c98310739c9de9a	V1 in V2 , V3 in V4 vdash ConstFun { V4 } { V2 } { V1 } ( V3 ) = V1	Wert der konstanten Funktion
1	def:auto:3.29.12.3	definition	3.29.12.3	am623d25c068eca8da423a3acaa418614b	V1 in V2 cup V3 vdash tCaseFun { V2 } { V3 } { V4 } { V5 } ( V1 ) coloneqq IfThenElse { V1 in V2 } { V4 ( V1 ) } { V5 ( V1 ) }	Funktionsvorschrift der Fallabbildung
1	def:auto:3.29.12.3	definition	3.29.12.3	amc856c4bb7b3d89f9f1e5469b17323914	Funktionsvorschrift der Fallabbildung	Funktionsvorschrift der Fallabbildung
ID	Funktionsvorschrift der Fallabbildung	definition	def:auto:3.29.12.3
1	thm:auto:3.29.12.5	theorem	3.29.12.5	am79ebbbbe5d0b001bcd2e851b175bfa2a	V1 colon V2 to V3 , V4 colon V5 to V3 , V6 in V2 cup V5 vdash tCaseFun { V2 } { V5 } { V1 } { V4 } ( V6 ) in V3	Typisierung der Funktionsvorschrift der Fallabbildung
1	thm:auto:3.29.12.6	theorem	3.29.12.6	am0c743f25605a9d64d2920c72a7b6fe09	V1 colon V2 to V3 , V4 colon V5 to V3 vdash exists ! V6 colon V2 cup V5 to V3 forall V7 in V2 cup V5 V6 ( V7 ) = tCaseFun { V2 } { V5 } { V1 } { V4 } ( V7 )	Fallabbildung als Funktion zur Vorschrift
1	def:auto:3.29.12.4	definition	3.29.12.4	amcaff1fc1c0fd65bda5494556cceb53af	V1 colon V2 to V3 , V4 colon V5 to V3 vdash CaseFun { V2 } { V5 } { V1 } { V4 } coloneqq iota V6 ( V6 colon V2 cup V5 to V3 land forall V7 in V2 cup V5 V6 ( V7 ) = tCaseFun { V2 } { V5 } { V1 } { V4 } ( V7 ) )	Fallabbildung
ID	f\\protect \\colon  A\\to C,\\protect \\allowbreak  \\ g\\protect \\colon  B\\to C\\vdash \\protect \\CaseFun  {A}{B}{f}{g}\\mathrel {\\mathop :}\\mathrel {\\mkern -1.2mu}=\\iota H\\protect \\Bigl  (H\\protect \\colon  A\\cup B\\to C\\land \\forall x\\in A\\cup B\\protect \\, H(x)=\\protect \\tCaseFun  {A}{B}{f}{g}(x)\\protect \\Bigr  ) 	definition	def:auto:3.29.12.4
1	thm:auto:3.29.12.7	theorem	3.29.12.7	am5abd6a30591cc2036cb4ea0884931d4d	V1 colon V2 to V3 , V4 colon V5 to V3 vdash CaseFun { V2 } { V5 } { V1 } { V4 } colon V2 cup V5 to V3	Fallabbildung ist eine Funktion
1	thm:auto:3.29.12.8	theorem	3.29.12.8	am44a0693b93420f4665037be31bcfd578	V1 colon V2 to V3 , V4 colon V5 to V3 , V6 in V2 cup V5 vdash CaseFun { V2 } { V5 } { V1 } { V4 } ( V6 ) = tCaseFun { V2 } { V5 } { V1 } { V4 } ( V6 )	Grundgleichung der Fallabbildung
1	thm:auto:3.29.12.9	theorem	3.29.12.9	am4abc0063e6a73d646cbcdc8d4b34ed06	V1 colon V2 to V3 , V4 colon V5 to V3 , V6 in V2 vdash CaseFun { V2 } { V5 } { V1 } { V4 } ( V6 ) = V1 ( V6 )	Fallabbildung im linken Fall
1	thm:auto:3.29.12.10	theorem	3.29.12.10	am938683449213752f04c92a04761f3a7c	V1 cap V2 = varnothing , V3 colon V1 to V4 , V5 colon V2 to V4 , V6 in V2 vdash CaseFun { V1 } { V2 } { V3 } { V5 } ( V6 ) = V5 ( V6 )	Fallabbildung im rechten Fall
1	thm:auto:3.29.12.11	theorem	3.29.12.11	amb82e111c8638f83199695a6921b547e2	V1 cap V2 = varnothing , V3 colon V1 inj V4 , V5 colon V2 inj V4 , f[A] cap g[B] = varnothing vdash CaseFun { V1 } { V2 } { V3 } { V5 } colon V1 cup V2 inj V4	Injektives Zusammenführen von Fallabbildungszweigen
ID	CaseFunInjectiveDisjointImages	theorem	thm:auto:3.29.12.11
ID	CaseFunInjectiveDisjointImagesCaseAA	theorem	thm:pp:3.29.12.11:1
ID	CaseFunInjectiveDisjointImagesCaseAB	theorem	thm:pp:3.29.12.11:2
ID	CaseFunInjectiveDisjointImagesCaseBA	theorem	thm:pp:3.29.12.11:3
ID	CaseFunInjectiveDisjointImagesCaseBB	theorem	thm:pp:3.29.12.11:4
1	thm:auto:3.29.12.12	theorem	3.29.12.12	am5bf0dcce0fa9441d9440a989685b90d9	V1 cap V2 = varnothing , V3 cap V4 = varnothing , V5 colon V1 inj V3 , V6 colon V2 inj V4 vdash exists V7 colon V1 cup V2 inj V3 cup V4	Injektives Zusammenführen in disjunkte Zielmengen
ID	CaseFunDisjointTargetInjection	theorem	thm:auto:3.29.12.12
1	def:auto:3.29.12.5	definition	3.29.12.5	am7440e9fc6442a9fc2b0b98c493acfd52	V1 in V2 vdash t_ { Id _{V2} } ( V1 ) coloneqq V1	Funktionsvorschrift für die Identitätsfunktion auf \\(A\\)
1	thm:auto:3.29.12.13	theorem	3.29.12.13	amb37284b72b1dd05dc807ce1f8a2a2799	V1 in V2 vdash t_ { Id _{V2} } ( V1 ) in V2	Typisierungsaxiom
1	thm:auto:3.29.12.14	theorem	3.29.12.14	amb7f5a80773fcaa62a3f1b79fd8926e96	exists ! V1 colon V2 to V2 forall V3 in V2 V1 ( V3 ) = t_ { Id _{V2} } ( V3 )	Identität als Funktion
1	def:auto:3.29.12.6	definition	3.29.12.6	am80922a6f161c4b7d72786d991edf36e3	Id _{V1} coloneqq iota V2 ( V2 colon V1 to V1 land forall V3 in V1 V2 ( V3 ) = t_ { Id _{V1} } ( V3 ) )	Identitätsfunktion auf \\(A\\)
1	thm:auto:3.29.12.15	theorem	3.29.12.15	amd4eef15f278b2844cb77c1981ef82d54	mathrm { id } _{V1} colon V1 to V1	Identitätsfunktion
ID	IdA	theorem	thm:auto:3.29.12.15
1	thm:auto:3.29.12.16	theorem	3.29.12.16	amd29e0e1ab63501f7839b4ed150ebb6a0	TotRel { Id _{V1} , V1 , V1 }	
1	thm:auto:3.29.12.17	theorem	3.29.12.17	amacc10ffdac83b062b3113291eccb1e72	V1 in V2 vdash Id _{V2} ( V1 ) = V1	Identitätsfunktion auf \\(A\\)
1	thm:auto:3.29.12.18	theorem	3.29.12.18	ama07d413be58b49f28138d2aea0d19fac	V1 in V2 vdash V1 = Id _{V2} ( V1 )	
1	thm:auto:3.29.12.19	theorem	3.29.12.19	amc0d3c26ad0a4c714387776dc14bf4363	V1 in V2 , V3 in V2 , Id _{V2} ( V1 ) = Id _{V2} ( V3 ) vdash V1 = V3	Injektivität von \\(\\Id _A\\)
1	thm:auto:3.29.12.20	theorem	3.29.12.20	ame36b95babd3a27a0e6c264395b6f2037	V1 in V2 vdash exists V3 in V2 Id _{V2} ( V3 ) = V1	Surjektivität von \\(\\Id _A\\)
1	thm:auto:3.29.12.21	theorem	3.29.12.21	am2919e553a8f5115194a3b5b9033585d1	Id _{V1} colon V1 bij V1	\\(\\Id _A\\) als bijektive Funktion
1	def:auto:3.29.12.7	definition	3.29.12.7	am25dadd072c61d57e714d20466570da33	( V1 , V2 ) in V3 times V4 vdash t_ { pi _1 } ( V1 , V2 ) coloneqq V1	Funktionsvorschrift für die Projektion auf die erste Komponente
1	thm:auto:3.29.12.22	theorem	3.29.12.22	am0dc523f5f15500da5403be44af86dff4	( V1 , V2 ) in V3 times V4 vdash t_ { pi _1 } ( V1 , V2 ) in V3	Typisierungsaxiom für \\(\\pi _1\\)
1	thm:auto:3.29.12.23	theorem	3.29.12.23	am6de1bea439a638f882ed3a3c70caef5e	exists ! V1 colon V2 times V3 to V2 forall V4 in V2 forall V5 in V3 V1 ( V4 , V5 ) = t_ { pi _1 } ( V4 , V5 )	Projektion auf die erste Komponente als Funktion
1	def:auto:3.29.12.8	definition	3.29.12.8	am8010ca10c88e1d095f9985d938589503	pi _1 coloneqq iota V1 ( V1 colon V2 times V3 to V2 land forall V4 in V2 forall V5 in V3 V1 ( V4 , V5 ) = t_ { pi _1 } ( V4 , V5 ) )	Projektion auf die erste Komponente
1	thm:auto:3.29.12.24	theorem	3.29.12.24	am13cf4c653bfc51381c339500ae45a166	pi _1 colon V1 times V2 to V1	Projektion auf die erste Komponente
1	thm:auto:3.29.12.25	theorem	3.29.12.25	am09326dda1ec9b7af77e1aeb9da7aa2bf	TotRel { pi _1 , V1 times V2 , V1 }	
1	thm:auto:3.29.12.26	theorem	3.29.12.26	am025c41a2939d85dd945fe346be2dfe13	( V1 , V2 ) in V3 times V4 vdash pi _1 ( V1 , V2 ) = V1	Grundgleichung der Projektion auf die erste Komponente
1	thm:auto:3.29.12.27	theorem	3.29.12.27	ame762e32b5784be970f280f3033b314e4	V1 in V2 , V3 in V4 vdash pi _1 ( V1 , V3 ) = V1	
1	thm:auto:3.29.12.28	theorem	3.29.12.28	ame1000277a4d89c2eb6a46bd17a14254e	V1 in V2 , b_0 in V3 vdash exists V4 in V2 times V3 pi _1 ( V4 ) = V1	Surjektivität von \\(\\pi _1\\)
1	def:auto:3.29.12.9	definition	3.29.12.9	am6f79fd42017aeeb331555056160ef7f1	( V1 , V2 ) in V3 times V4 vdash t_ { pi _2 } ( V1 , V2 ) coloneqq V2	Funktionsvorschrift für die Projektion auf die zweite Komponente
1	thm:auto:3.29.12.29	theorem	3.29.12.29	am2b96b7b6f12b34c0bbf10d4518a77dc9	( V1 , V2 ) in V3 times V4 vdash t_ { pi _2 } ( V1 , V2 ) in V4	Typisierungsaxiom für \\(\\pi _2\\)
1	thm:auto:3.29.12.30	theorem	3.29.12.30	am750f38478ff68467f8e58d864ca003ae	exists ! V1 colon V2 times V3 to V3 forall V4 in V2 forall V5 in V3 V1 ( V4 , V5 ) = t_ { pi _2 } ( V4 , V5 )	Projektion auf die zweite Komponente als Funktion
1	def:auto:3.29.12.10	definition	3.29.12.10	am7a1751f259153a761f63ae1d962c280d	pi _2 coloneqq iota V1 ( V1 colon V2 times V3 to V3 land forall V4 in V2 forall V5 in V3 V1 ( V4 , V5 ) = t_ { pi _2 } ( V4 , V5 ) )	Projektion auf die zweite Komponente
1	thm:auto:3.29.12.31	theorem	3.29.12.31	am7448d35dcfc031340266b7081eb2813a	pi _2 colon V1 times V2 to V2	Projektion auf die zweite Komponente
1	thm:auto:3.29.12.32	theorem	3.29.12.32	am25db2302303cca9e6d205eedfcdb42d1	TotRel { pi _2 , V1 times V2 , V2 }	
1	thm:auto:3.29.12.33	theorem	3.29.12.33	am2a579154d288589a07e213b11330eff8	( V1 , V2 ) in V3 times V4 vdash pi _2 ( V1 , V2 ) = V2	Grundgleichung der Projektion auf die zweite Komponente
1	thm:auto:3.29.12.34	theorem	3.29.12.34	am39e8fe71a8b1d6e4c9071e31d48b3c26	V1 in V2 , V3 in V4 pi _2 ( V1 , V3 ) = V3	
1	thm:auto:3.29.12.35	theorem	3.29.12.35	am97e8b8e8f4ed63f5a990ad9db18525f1	V1 in V2 , a_0 in V3 vdash exists V4 in V3 times V2 pi _2 ( V4 ) = V1	Surjektivität von \\(\\pi _2\\)
1	thm:auto:3.29.12.36	theorem	3.29.12.36	ame401df33f98a6a900909360388ec7e59	( V1 , V2 ) in V3 times V4 vdash ( V1 , V2 ) = ( pi _1 ( V1 , V2 ) , pi _2 ( V1 , V2 ) )	Rekonstruktion aus Projektionen
1	thm:auto:3.29.12.37	theorem	3.29.12.37	am4b437ffe6bde14a1734cc8f998fc4c38	V1 in V2 times V3 vdash V1 = ( pi _1 ( V1 ) , pi _2 ( V1 ) )	Element des Produkts als Paar
1	thm:auto:3.29.12.38	theorem	3.29.12.38	am3e9bec52ece1d8ec0cb4cd3cccfaa1a1	V1 in V2 times V3 vdash pi _1 ( V1 ) in V2	Erste Komponente eines Produkteelements
